route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197631,2773299,7627732990912363,203,203,1,
1197631,2773300,7627733000912363,203,203,1,
1197631,2773301,7627733010912363,203,203,1,
1197631,2773302,7627733020912363,203,203,1,
1197631,2773303,7627733030912363,203,203,1,
1197631,2773304,7627733040912363,203,203,1,
1197631,2773305,7627733050912363,203,203,1,
1197631,2773293,7727732930912363,203,203,1,
1197631,2773294,7727732940912363,203,203,1,
1197631,2773296,7727732960912363,203,203,1,
1197631,2773297,7727732970912363,203,203,1,
1197631,2773298,7727732980912363,203,203,1,
1197631,2773299,7727732990912363,203,203,1,
1197631,2773300,7727733000912363,203,203,1,
1197631,2773301,7727733010912363,203,203,1,
1197631,2773302,7727733020912363,203,203,1,
1197631,2773303,7727733030912363,203,203,1,
1197631,2773304,7727733040912363,203,203,1,
1197631,2773305,7727733050912363,203,203,1,
1197631,2773293,7827732930912363,203,203,1,
1197631,2773294,7827732940912363,203,203,1,
1197631,2773296,7827732960912363,203,203,1,
1197631,2773297,7827732970912363,203,203,1,
1197631,2773298,7827732980912363,203,203,1,
1197631,2773299,7827732990912363,203,203,1,
1197631,2773300,7827733000912363,203,203,1,
1197631,2773301,7827733010912363,203,203,1,
1197631,2773302,7827733020912363,203,203,1,
1197631,2773303,7827733030912363,203,203,1,
1197631,2773304,7827733040912363,203,203,1,
1197631,2773305,7827733050912363,203,203,1,
1197631,2773293,7927732930912363,203,203,1,
1197631,2773294,7927732940912363,203,203,1,
1197631,2773296,7927732960912363,203,203,1,
1197631,2773297,7927732970912363,203,203,1,
1197631,2773298,7927732980912363,203,203,1,
1197631,2773299,7927732990912363,203,203,1,
1197631,2773300,7927733000912363,203,203,1,
1197631,2773301,7927733010912363,203,203,1,
1197631,2773302,7927733020912363,203,203,1,
1197631,2773303,7927733030912363,203,203,1,
1197631,2773304,7927733040912363,203,203,1,
1197631,2773305,7927733050912363,203,203,1,
1197631,2773293,8027732930912363,203,203,1,
1197631,2773294,8027732940912363,203,203,1,
1197631,2773296,8027732960912363,203,203,1,
1197631,2773297,8027732970912363,203,203,1,
1197631,2773298,8027732980912363,203,203,1,
1197631,2773299,8027732990912363,203,203,1,
1197631,2773300,8027733000912363,203,203,1,
1197631,2773301,8027733010912363,203,203,1,
1197631,2773302,8027733020912363,203,203,1,
1197631,2773303,8027733030912363,203,203,1,
1197631,2773304,8027733040912363,203,203,1,
1197631,2773305,8027733050912363,203,203,1,
1197631,2773293,8127732930912363,203,203,1,
1197631,2773294,8127732940912363,203,203,1,
1197631,2773296,8127732960912363,203,203,1,
1197631,2773297,8127732970912363,203,203,1,
1197631,2773298,8127732980912363,203,203,1,
1197631,2773299,8127732990912363,203,203,1,
1197631,2773300,8127733000912363,203,203,1,
1197631,2773301,8127733010912363,203,203,1,
1197631,2773302,8127733020912363,203,203,1,
1197631,2773303,8127733030912363,203,203,1,
1197631,2773304,8127733040912363,203,203,1,
1197631,2773305,8127733050912363,203,203,1,
1197631,2773293,8227732930912363,203,203,1,
1197631,2773294,8227732940912363,203,203,1,
1197631,2773296,8227732960912363,203,203,1,
1197631,2773297,8227732970912363,203,203,1,
1197631,2773298,8227732980912363,203,203,1,
1197631,2773299,8227732990912363,203,203,1,
1197631,2773300,8227733000912363,203,203,1,
1197631,2773301,8227733010912363,203,203,1,
1197631,2773302,8227733020912363,203,203,1,
1197631,2773303,8227733030912363,203,203,1,
1197631,2773304,8227733040912363,203,203,1,
1197631,2773305,8227733050912363,203,203,1,
1197631,2773293,827732930912363,203,203,1,
1197631,2773294,827732940912363,203,203,1,
1197631,2773296,827732960912363,203,203,1,
1197631,2773297,827732970912363,203,203,1,
1197631,2773298,827732980912363,203,203,1,
1197631,2773299,827732990912363,203,203,1,
1197631,2773300,827733000912363,203,203,1,
1197631,2773301,827733010912363,203,203,1,
1197631,2773302,827733020912363,203,203,1,
1197631,2773303,827733030912363,203,203,1,
1197631,2773304,827733040912363,203,203,1,
1197631,2773305,827733050912363,203,203,1,
1197631,2773293,8327732930912363,203,203,1,
1197631,2773294,8327732940912363,203,203,1,
1197631,2773296,8327732960912363,203,203,1,
1197631,2773297,8327732970912363,203,203,1,
1197631,2773298,8327732980912363,203,203,1,
1197631,2773299,8327732990912363,203,203,1,
1197631,2773300,8327733000912363,203,203,1,
1197631,2773301,8327733010912363,203,203,1,
1197631,2773302,8327733020912363,203,203,1,
1197631,2773303,8327733030912363,203,203,1,
1197631,2773304,8327733040912363,203,203,1,
1197631,2773305,8327733050912363,203,203,1,
1197631,2773293,8427732930912363,203,203,1,
1197631,2773294,8427732940912363,203,203,1,
1197631,2773296,8427732960912363,203,203,1,
1197631,2773297,8427732970912363,203,203,1,
1197631,2773298,8427732980912363,203,203,1,
1197631,2773299,8427732990912363,203,203,1,
1197631,2773300,8427733000912363,203,203,1,
1197631,2773301,8427733010912363,203,203,1,
1197631,2773302,8427733020912363,203,203,1,
1197631,2773303,8427733030912363,203,203,1,
1197631,2773304,8427733040912363,203,203,1,
1197631,2773305,8427733050912363,203,203,1,
1197631,2773293,8527732930912363,203,203,1,
1197631,2773294,8527732940912363,203,203,1,
1197631,2773296,8527732960912363,203,203,1,
1197631,2773297,8527732970912363,203,203,1,
1197631,2773298,8527732980912363,203,203,1,
1197631,2773299,8527732990912363,203,203,1,
1197631,2773300,8527733000912363,203,203,1,
1197631,2773301,8527733010912363,203,203,1,
1197631,2773302,8527733020912363,203,203,1,
1197631,2773303,8527733030912363,203,203,1,
1197631,2773304,8527733040912363,203,203,1,
1197631,2773305,8527733050912363,203,203,1,
1197631,2773293,8627732930912363,203,203,1,
1197631,2773294,8627732940912363,203,203,1,
1197631,2773296,8627732960912363,203,203,1,
1197631,2773297,8627732970912363,203,203,1,
1197631,2773298,8627732980912363,203,203,1,
1197631,2773299,8627732990912363,203,203,1,
1197631,2773300,8627733000912363,203,203,1,
1197631,2773301,8627733010912363,203,203,1,
1197631,2773302,8627733020912363,203,203,1,
1197631,2773303,8627733030912363,203,203,1,
1197631,2773304,8627733040912363,203,203,1,
1197631,2773305,8627733050912363,203,203,1,
1197631,2773293,8727732930912363,203,203,1,
1197631,2773294,8727732940912363,203,203,1,
1197631,2773296,8727732960912363,203,203,1,
1197631,2773297,8727732970912363,203,203,1,
1197631,2773298,8727732980912363,203,203,1,
1197631,2773299,8727732990912363,203,203,1,
1197631,2773300,8727733000912363,203,203,1,
1197631,2773301,8727733010912363,203,203,1,
1197631,2773302,8727733020912363,203,203,1,
1197631,2773303,8727733030912363,203,203,1,
1197631,2773304,8727733040912363,203,203,1,
1197631,2773305,8727733050912363,203,203,1,
1197631,2773293,8827732930912363,203,203,1,
1197631,2773294,8827732940912363,203,203,1,
1197631,2773296,8827732960912363,203,203,1,
1197631,2773297,8827732970912363,203,203,1,
1197631,2773298,8827732980912363,203,203,1,
1197631,2773299,8827732990912363,203,203,1,
1197631,2773300,8827733000912363,203,203,1,
1197631,2773301,8827733010912363,203,203,1,
1197631,2773302,8827733020912363,203,203,1,
1197631,2773303,8827733030912363,203,203,1,
1197631,2773304,8827733040912363,203,203,1,
1197631,2773305,8827733050912363,203,203,1,
1197631,2773293,8927732930912363,203,203,1,
1197631,2773294,8927732940912363,203,203,1,
1197631,2773296,8927732960912363,203,203,1,
1197631,2773297,8927732970912363,203,203,1,
1197631,2773298,8927732980912363,203,203,1,
1197631,2773299,8927732990912363,203,203,1,
1197631,2773300,8927733000912363,203,203,1,
1197631,2773301,8927733010912363,203,203,1,
1197631,2773302,8927733020912363,203,203,1,
1197631,2773303,8927733030912363,203,203,1,
1197631,2773304,8927733040912363,203,203,1,
1197631,2773305,8927733050912363,203,203,1,
1197631,2773293,9027732930912363,203,203,1,
1197631,2773294,9027732940912363,203,203,1,
1197631,2773296,9027732960912363,203,203,1,
1197631,2773297,9027732970912363,203,203,1,
1197631,2773298,9027732980912363,203,203,1,
1197631,2773299,9027732990912363,203,203,1,
1197631,2773300,9027733000912363,203,203,1,
1197631,2773301,9027733010912363,203,203,1,
1197631,2773302,9027733020912363,203,203,1,
1197631,2773303,9027733030912363,203,203,1,
1197631,2773304,9027733040912363,203,203,1,
1197631,2773305,9027733050912363,203,203,1,
1197631,2773293,9127732930912363,203,203,1,
1197631,2773294,9127732940912363,203,203,1,
1197631,2773296,9127732960912363,203,203,1,
1197631,2773297,9127732970912363,203,203,1,
1197631,2773298,9127732980912363,203,203,1,
1197631,2773299,9127732990912363,203,203,1,
1197631,2773300,9127733000912363,203,203,1,
1197631,2773301,9127733010912363,203,203,1,
1197631,2773302,9127733020912363,203,203,1,
1197631,2773303,9127733030912363,203,203,1,
1197631,2773304,9127733040912363,203,203,1,
1197631,2773305,9127733050912363,203,203,1,
1197631,2773293,9227732930912363,203,203,1,
1197631,2773294,9227732940912363,203,203,1,
1197631,2773296,9227732960912363,203,203,1,
1197631,2773297,9227732970912363,203,203,1,
1197631,2773298,9227732980912363,203,203,1,
1197631,2773299,9227732990912363,203,203,1,
1197631,2773300,9227733000912363,203,203,1,
1197631,2773301,9227733010912363,203,203,1,
1197631,2773302,9227733020912363,203,203,1,
1197631,2773303,9227733030912363,203,203,1,
1197631,2773304,9227733040912363,203,203,1,
1197631,2773305,9227733050912363,203,203,1,
1197631,2773293,927732930912363,203,203,1,
1197631,2773294,927732940912363,203,203,1,
1197631,2773296,927732960912363,203,203,1,
1197631,2773297,927732970912363,203,203,1,
1197631,2773298,927732980912363,203,203,1,
1197631,2773299,927732990912363,203,203,1,
1197631,2773300,927733000912363,203,203,1,
1197631,2773301,927733010912363,203,203,1,
1197631,2773302,927733020912363,203,203,1,
1197631,2773303,927733030912363,203,203,1,
1197631,2773304,927733040912363,203,203,1,
1197631,2773305,927733050912363,203,203,1,
1197631,2773293,9327732930912363,203,203,1,
1197631,2773294,9327732940912363,203,203,1,
1197631,2773296,9327732960912363,203,203,1,
1197631,2773297,9327732970912363,203,203,1,
1197631,2773298,9327732980912363,203,203,1,
1197631,2773299,9327732990912363,203,203,1,
1197631,2773300,9327733000912363,203,203,1,
1197631,2773301,9327733010912363,203,203,1,
1197631,2773302,9327733020912363,203,203,1,
1197631,2773303,9327733030912363,203,203,1,
1197631,2773304,9327733040912363,203,203,1,
1197631,2773305,9327733050912363,203,203,1,
1197631,2773293,9427732930912363,203,203,1,
1197631,2773294,9427732940912363,203,203,1,
1197631,2773296,9427732960912363,203,203,1,
1197631,2773297,9427732970912363,203,203,1,
1197631,2773298,9427732980912363,203,203,1,
1197631,2773299,9427732990912363,203,203,1,
1197631,2773300,9427733000912363,203,203,1,
1197631,2773301,9427733010912363,203,203,1,
1197631,2773302,9427733020912363,203,203,1,
1197631,2773303,9427733030912363,203,203,1,
1197631,2773304,9427733040912363,203,203,1,
1197631,2773305,9427733050912363,203,203,1,
1197631,2773293,9527732930912363,203,203,1,
1197631,2773294,9527732940912363,203,203,1,
1197631,2773296,9527732960912363,203,203,1,
1197631,2773297,9527732970912363,203,203,1,
1197631,2773298,9527732980912363,203,203,1,
1197631,2773299,9527732990912363,203,203,1,
1197631,2773300,9527733000912363,203,203,1,
1197631,2773301,9527733010912363,203,203,1,
1197631,2773302,9527733020912363,203,203,1,
1197631,2773303,9527733030912363,203,203,1,
1197631,2773304,9527733040912363,203,203,1,
1197631,2773305,9527733050912363,203,203,1,
1197631,2773293,9627732930912363,203,203,1,
1197631,2773294,9627732940912363,203,203,1,
1197631,2773296,9627732960912363,203,203,1,
1197631,2773297,9627732970912363,203,203,1,
1197631,2773298,9627732980912363,203,203,1,
1197631,2773299,9627732990912363,203,203,1,
1197631,2773300,9627733000912363,203,203,1,
1197631,2773301,9627733010912363,203,203,1,
1197631,2773302,9627733020912363,203,203,1,
1197631,2773303,9627733030912363,203,203,1,
1197631,2773304,9627733040912363,203,203,1,
1197631,2773305,9627733050912363,203,203,1,
1197631,2773293,9727732930912363,203,203,1,
1197631,2773294,9727732940912363,203,203,1,
1197631,2773296,9727732960912363,203,203,1,
1197631,2773297,9727732970912363,203,203,1,
1197631,2773298,9727732980912363,203,203,1,
1197631,2773299,9727732990912363,203,203,1,
1197631,2773300,9727733000912363,203,203,1,
1197631,2773301,9727733010912363,203,203,1,
1197631,2773302,9727733020912363,203,203,1,
1197631,2773303,9727733030912363,203,203,1,
1197631,2773304,9727733040912363,203,203,1,
1197631,2773305,9727733050912363,203,203,1,
1197631,2773293,9827732930912363,203,203,1,
1197631,2773294,9827732940912363,203,203,1,
1197631,2773296,9827732960912363,203,203,1,
1197631,2773297,9827732970912363,203,203,1,
1197631,2773298,9827732980912363,203,203,1,
1197631,2773299,9827732990912363,203,203,1,
1197631,2773300,9827733000912363,203,203,1,
1197631,2773301,9827733010912363,203,203,1,
1197631,2773302,9827733020912363,203,203,1,
1197631,2773303,9827733030912363,203,203,1,
1197631,2773304,9827733040912363,203,203,1,
1197631,2773305,9827733050912363,203,203,1,
1197631,2773293,9927732930912363,203,203,1,
1197631,2773294,9927732940912363,203,203,1,
1197631,2773296,9927732960912363,203,203,1,
1197631,2773297,9927732970912363,203,203,1,
1197631,2773298,9927732980912363,203,203,1,
1197631,2773299,9927732990912363,203,203,1,
1197631,2773300,9927733000912363,203,203,1,
1197631,2773301,9927733010912363,203,203,1,
1197631,2773302,9927733020912363,203,203,1,
1197631,2773303,9927733030912363,203,203,1,
1197631,2773304,9927733040912363,203,203,1,
1197631,2773305,9927733050912363,203,203,1,
1197631,2773295,10027732950912364,202,202,1,
1197631,2773295,10127732950912364,202,202,1,
1197631,2773295,10227732950912364,202,202,1,
1197631,2773295,1027732950912364,202,202,1,
1197631,2773295,10327732950912364,202,202,1,
1197631,2773295,10427732950912364,202,202,1,
1197631,2773295,10527732950912364,202,202,1,
1197631,2773295,10627732950912364,202,202,1,
1197631,2773295,10727732950912364,202,202,1,
1197631,2773295,10827732950912364,202,202,1,
1197631,2773295,10927732950912364,202,202,1,
1197631,2773295,11027732950912364,202,202,1,
1197631,2773295,11127732950912364,202,202,1,
1197631,2773295,11227732950912364,202,202,1,
1197631,2773295,1127732950912364,202,202,1,
1197631,2773295,11327732950912364,202,202,1,
1197631,2773295,11427732950912364,202,202,1,
1197631,2773295,11527732950912364,202,202,1,
1197631,2773295,11627732950912364,202,202,1,
1197631,2773295,11727732950912364,202,202,1,
1197631,2773295,11827732950912364,202,202,1,
1197631,2773295,11927732950912364,202,202,1,
1197631,2773295,12027732950912364,202,202,1,
1197631,2773295,12127732950912364,202,202,1,
1197631,2773295,12227732950912364,202,202,1,
1197631,2773295,1227732950912364,202,202,1,
1197631,2773295,12327732950912364,202,202,1,
1197631,2773295,12427732950912364,202,202,1,
1197631,2773295,12527732950912364,202,202,1,
1197631,2773295,12627732950912364,202,202,1,
1197631,2773295,12727732950912364,202,202,1,
1197631,2773295,127732950912364,202,202,1,
1197631,2773295,12827732950912364,202,202,1,
1197631,2773295,12927732950912364,202,202,1,
1197631,2773295,13027732950912364,202,202,1,
1197631,2773295,13127732950912364,202,202,1,
1197631,2773295,13227732950912364,202,202,1,
1197631,2773295,1327732950912364,202,202,1,
1197631,2773295,13327732950912364,202,202,1,
1197631,2773295,13427732950912364,202,202,1,
1197631,2773295,13527732950912364,202,202,1,
1197631,2773295,13627732950912364,202,202,1,
1197631,2773295,13727732950912364,202,202,1,
1197631,2773295,13827732950912364,202,202,1,
1197631,2773295,13927732950912364,202,202,1,
1197631,2773295,14027732950912364,202,202,1,
1197631,2773295,14127732950912364,202,202,1,
1197631,2773295,14227732950912364,202,202,1,
1197631,2773295,1427732950912364,202,202,1,
1197631,2773295,14327732950912364,202,202,1,
1197631,2773295,14427732950912364,202,202,1,
1197631,2773295,14527732950912364,202,202,1,
1197631,2773295,14627732950912364,202,202,1,
1197631,2773295,14727732950912364,202,202,1,
1197631,2773295,14827732950912364,202,202,1,
1197631,2773295,14927732950912364,202,202,1,
1197631,2773295,15027732950912364,202,202,1,
1197631,2773295,15127732950912364,202,202,1,
1197631,2773295,15227732950912364,202,202,1,
1197631,2773295,1527732950912364,202,202,1,
1197631,2773295,15327732950912364,202,202,1,
1197631,2773295,15427732950912364,202,202,1,
1197631,2773295,15527732950912364,202,202,1,
1197631,2773295,15627732950912364,202,202,1,
1197631,2773295,15727732950912364,202,202,1,
1197631,2773295,15827732950912364,202,202,1,
1197631,2773295,15927732950912364,202,202,1,
1197631,2773295,16027732950912364,202,202,1,
1197631,2773295,16127732950912364,202,202,1,
1197631,2773295,16227732950912364,202,202,1,
1197631,2773295,1627732950912364,202,202,1,
1197631,2773295,16327732950912364,202,202,1,
1197631,2773295,16427732950912364,202,202,1,
1197631,2773295,16527732950912364,202,202,1,
1197631,2773295,16627732950912364,202,202,1,
1197631,2773295,16727732950912364,202,202,1,
1197631,2773295,16827732950912364,202,202,1,
