route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577981,2773215,30127732151078872,202,202,1,
1577981,2773216,30127732161078872,202,202,1,
1577981,2773217,30127732171078872,202,202,1,
1577981,2773219,30127732191078872,202,202,1,
1577981,2773220,30127732201078872,202,202,1,
1577981,2773222,30127732221078872,202,202,1,
1577981,2773223,30127732231078872,202,202,1,
1577981,2773212,30227732121078872,202,202,1,
1577981,2773214,30227732141078872,202,202,1,
1577981,2773215,30227732151078872,202,202,1,
1577981,2773216,30227732161078872,202,202,1,
1577981,2773217,30227732171078872,202,202,1,
1577981,2773219,30227732191078872,202,202,1,
1577981,2773220,30227732201078872,202,202,1,
1577981,2773222,30227732221078872,202,202,1,
1577981,2773223,30227732231078872,202,202,1,
1577981,2773209,3027732091078872,202,202,1,
1577981,2773210,3027732101078872,202,202,1,
1577981,2773211,3027732111078872,202,202,1,
1577981,2773212,3027732121078872,202,202,1,
1577981,2773214,3027732141078872,202,202,1,
1577981,2773215,3027732151078872,202,202,1,
1577981,2773216,3027732161078872,202,202,1,
1577981,2773217,3027732171078872,202,202,1,
1577981,2773218,3027732181078872,202,202,1,
1577981,2773219,3027732191078872,202,202,1,
1577981,2773220,3027732201078872,202,202,1,
1577981,2773222,3027732221078872,202,202,1,
1577981,2773223,3027732231078872,202,202,1,
1577981,2773212,30327732121078872,202,202,1,
1577981,2773214,30327732141078872,202,202,1,
1577981,2773215,30327732151078872,202,202,1,
1577981,2773216,30327732161078872,202,202,1,
1577981,2773217,30327732171078872,202,202,1,
1577981,2773219,30327732191078872,202,202,1,
1577981,2773220,30327732201078872,202,202,1,
1577981,2773222,30327732221078872,202,202,1,
1577981,2773223,30327732231078872,202,202,1,
1577981,2773212,30427732121078872,202,202,1,
1577981,2773214,30427732141078872,202,202,1,
1577981,2773215,30427732151078872,202,202,1,
1577981,2773216,30427732161078872,202,202,1,
1577981,12773217,30427732171078872,202,202,1,
1577981,2773219,30427732191078872,202,202,1,
1577981,2773220,30427732201078872,202,202,1,
1577981,2773222,30427732221078872,202,202,1,
1577981,2773223,30427732231078872,202,202,1,
1577981,2773212,30527732121078872,202,202,1,
1577981,2773214,30527732141078872,202,202,1,
1577981,2773215,30527732151078872,202,202,1,
1577981,2773216,30527732161078872,202,202,1,
1577981,12773217,30527732171078872,202,202,1,
1577981,2773219,30527732191078872,202,202,1,
1577981,2773220,30527732201078872,202,202,1,
1577981,2773222,30527732221078872,202,202,1,
1577981,2773223,30527732231078872,202,202,1,
1577981,2773212,30627732121078872,202,202,1,
1577981,2773214,30627732141078872,202,202,1,
1577981,2773215,30627732151078872,202,202,1,
1577981,2773216,30627732161078872,202,202,1,
1577981,12773217,30627732171078872,202,202,1,
1577981,2773219,30627732191078872,202,202,1,
1577981,2773220,30627732201078872,202,202,1,
1577981,2773222,30627732221078872,202,202,1,
1577981,2773223,30627732231078872,202,202,1,
1577981,2773212,30727732121078872,202,202,1,
1577981,2773214,30727732141078872,202,202,1,
1577981,2773215,30727732151078872,202,202,1,
1577981,2773216,30727732161078872,202,202,1,
1577981,12773217,30727732171078872,202,202,1,
1577981,2773219,30727732191078872,202,202,1,
1577981,2773220,30727732201078872,202,202,1,
1577981,2773222,30727732221078872,202,202,1,
1577981,2773223,30727732231078872,202,202,1,
1577981,2773212,30827732121078872,202,202,1,
1577981,2773214,30827732141078872,202,202,1,
1577981,2773215,30827732151078872,202,202,1,
1577981,2773216,30827732161078872,202,202,1,
1577981,12773217,30827732171078872,202,202,1,
1577981,2773219,30827732191078872,202,202,1,
1577981,2773220,30827732201078872,202,202,1,
1577981,2773222,30827732221078872,202,202,1,
1577981,2773223,30827732231078872,202,202,1,
1577981,2773212,30927732121078872,202,202,1,
1577981,2773214,30927732141078872,202,202,1,
1577981,2773215,30927732151078872,202,202,1,
1577981,2773216,30927732161078872,202,202,1,
1577981,12773217,30927732171078872,202,202,1,
1577981,2773219,30927732191078872,202,202,1,
1577981,2773220,30927732201078872,202,202,1,
1577981,2773222,30927732221078872,202,202,1,
1577981,2773223,30927732231078872,202,202,1,
1577981,2773212,31027732121078872,202,202,1,
1577981,2773214,31027732141078872,202,202,1,
1577981,2773215,31027732151078872,202,202,1,
1577981,2773216,31027732161078872,202,202,1,
1577981,12773217,31027732171078872,202,202,1,
1577981,2773219,31027732191078872,202,202,1,
1577981,2773220,31027732201078872,202,202,1,
1577981,2773222,31027732221078872,202,202,1,
1577981,2773223,31027732231078872,202,202,1,
1577981,2773212,31127732121078872,202,202,1,
1577981,2773214,31127732141078872,202,202,1,
1577981,2773215,31127732151078872,202,202,1,
1577981,2773216,31127732161078872,202,202,1,
1577981,12773217,31127732171078872,202,202,1,
1577981,2773219,31127732191078872,202,202,1,
1577981,2773220,31127732201078872,202,202,1,
1577981,2773222,31127732221078872,202,202,1,
1577981,2773223,31127732231078872,202,202,1,
1577981,2773212,31227732121078872,202,202,1,
1577981,2773214,31227732141078872,202,202,1,
1577981,2773215,31227732151078872,202,202,1,
1577981,2773216,31227732161078872,202,202,1,
1577981,12773217,31227732171078872,202,202,1,
1577981,2773219,31227732191078872,202,202,1,
1577981,2773220,31227732201078872,202,202,1,
1577981,2773222,31227732221078872,202,202,1,
1577981,2773223,31227732231078872,202,202,1,
1577981,2773209,3127732091078872,202,202,1,
1577981,2773210,3127732101078872,202,202,1,
1577981,2773211,3127732111078872,202,202,1,
1577981,2773212,3127732121078872,202,202,1,
1577981,2773214,3127732141078872,202,202,1,
1577981,2773215,3127732151078872,202,202,1,
1577981,2773216,3127732161078872,202,202,1,
1577981,2773217,3127732171078872,202,202,1,
1577981,2773218,3127732181078872,202,202,1,
1577981,2773219,3127732191078872,202,202,1,
1577981,2773220,3127732201078872,202,202,1,
1577981,2773222,3127732221078872,202,202,1,
1577981,2773223,3127732231078872,202,202,1,
1577981,2773212,31327732121078872,202,202,1,
1577981,2773214,31327732141078872,202,202,1,
1577981,2773215,31327732151078872,202,202,1,
1577981,2773216,31327732161078872,202,202,1,
1577981,12773217,31327732171078872,202,202,1,
1577981,2773219,31327732191078872,202,202,1,
1577981,2773220,31327732201078872,202,202,1,
1577981,2773222,31327732221078872,202,202,1,
1577981,2773223,31327732231078872,202,202,1,
1577981,2773212,31427732121078872,202,202,1,
1577981,2773214,31427732141078872,202,202,1,
1577981,2773215,31427732151078872,202,202,1,
1577981,2773216,31427732161078872,202,202,1,
1577981,12773217,31427732171078872,202,202,1,
1577981,2773219,31427732191078872,202,202,1,
1577981,2773220,31427732201078872,202,202,1,
1577981,2773222,31427732221078872,202,202,1,
1577981,2773223,31427732231078872,202,202,1,
1577981,2773212,31527732121078872,202,202,1,
1577981,2773214,31527732141078872,202,202,1,
1577981,2773215,31527732151078872,202,202,1,
1577981,2773216,31527732161078872,202,202,1,
1577981,12773217,31527732171078872,202,202,1,
1577981,2773219,31527732191078872,202,202,1,
1577981,2773220,31527732201078872,202,202,1,
1577981,2773222,31527732221078872,202,202,1,
1577981,2773223,31527732231078872,202,202,1,
1577981,2773212,31627732121078872,202,202,1,
1577981,2773214,31627732141078872,202,202,1,
1577981,2773215,31627732151078872,202,202,1,
1577981,2773216,31627732161078872,202,202,1,
1577981,12773217,31627732171078872,202,202,1,
1577981,2773219,31627732191078872,202,202,1,
1577981,2773220,31627732201078872,202,202,1,
1577981,2773222,31627732221078872,202,202,1,
1577981,2773223,31627732231078872,202,202,1,
1577981,2773212,31727732121078872,202,202,1,
1577981,2773214,31727732141078872,202,202,1,
1577981,2773215,31727732151078872,202,202,1,
1577981,2773216,31727732161078872,202,202,1,
1577981,12773217,31727732171078872,202,202,1,
1577981,2773219,31727732191078872,202,202,1,
1577981,2773220,31727732201078872,202,202,1,
1577981,2773222,31727732221078872,202,202,1,
1577981,2773223,31727732231078872,202,202,1,
1577981,2773212,31827732121078872,202,202,1,
1577981,2773214,31827732141078872,202,202,1,
1577981,2773215,31827732151078872,202,202,1,
1577981,2773216,31827732161078872,202,202,1,
1577981,12773217,31827732171078872,202,202,1,
1577981,2773219,31827732191078872,202,202,1,
1577981,2773220,31827732201078872,202,202,1,
1577981,2773222,31827732221078872,202,202,1,
1577981,2773223,31827732231078872,202,202,1,
1577981,2773212,31927732121078872,202,202,1,
1577981,2773214,31927732141078872,202,202,1,
1577981,2773215,31927732151078872,202,202,1,
1577981,2773216,31927732161078872,202,202,1,
1577981,12773217,31927732171078872,202,202,1,
1577981,2773219,31927732191078872,202,202,1,
1577981,2773220,31927732201078872,202,202,1,
1577981,2773222,31927732221078872,202,202,1,
1577981,2773223,31927732231078872,202,202,1,
1577981,2773212,32027732121078872,202,202,1,
1577981,2773214,32027732141078872,202,202,1,
1577981,2773215,32027732151078872,202,202,1,
1577981,2773216,32027732161078872,202,202,1,
1577981,2773219,32027732191078872,202,202,1,
1577981,2773220,32027732201078872,202,202,1,
1577981,2773222,32027732221078872,202,202,1,
1577981,2773223,32027732231078872,202,202,1,
1577981,2773212,32127732121078872,202,202,1,
1577981,2773214,32127732141078872,202,202,1,
1577981,2773215,32127732151078872,202,202,1,
1577981,2773216,32127732161078872,202,202,1,
1577981,2773219,32127732191078872,202,202,1,
1577981,2773220,32127732201078872,202,202,1,
1577981,2773222,32127732221078872,202,202,1,
1577981,2773223,32127732231078872,202,202,1,
1577981,2773212,32227732121078872,202,202,1,
1577981,2773214,32227732141078872,202,202,1,
1577981,2773215,32227732151078872,202,202,1,
1577981,2773216,32227732161078872,202,202,1,
1577981,2773219,32227732191078872,202,202,1,
1577981,2773220,32227732201078872,202,202,1,
1577981,2773222,32227732221078872,202,202,1,
1577981,2773223,32227732231078872,202,202,1,
1577981,2773209,3227732091078872,202,202,1,
1577981,2773210,3227732101078872,202,202,1,
1577981,2773211,3227732111078872,202,202,1,
1577981,2773212,3227732121078872,202,202,1,
1577981,2773214,3227732141078872,202,202,1,
1577981,2773215,3227732151078872,202,202,1,
1577981,2773216,3227732161078872,202,202,1,
1577981,2773217,3227732171078872,202,202,1,
1577981,2773218,3227732181078872,202,202,1,
1577981,2773219,3227732191078872,202,202,1,
1577981,2773220,3227732201078872,202,202,1,
1577981,2773222,3227732221078872,202,202,1,
1577981,2773223,3227732231078872,202,202,1,
1577981,2773212,32327732121078872,202,202,1,
1577981,2773214,32327732141078872,202,202,1,
1577981,2773215,32327732151078872,202,202,1,
1577981,2773216,32327732161078872,202,202,1,
1577981,2773219,32327732191078872,202,202,1,
1577981,2773220,32327732201078872,202,202,1,
1577981,2773222,32327732221078872,202,202,1,
1577981,2773223,32327732231078872,202,202,1,
1577981,2773212,32427732121078872,202,202,1,
1577981,2773214,32427732141078872,202,202,1,
1577981,2773215,32427732151078872,202,202,1,
1577981,2773216,32427732161078872,202,202,1,
1577981,2773219,32427732191078872,202,202,1,
1577981,2773220,32427732201078872,202,202,1,
1577981,2773222,32427732221078872,202,202,1,
1577981,2773223,32427732231078872,202,202,1,
1577981,2773212,32527732121078872,202,202,1,
1577981,2773214,32527732141078872,202,202,1,
1577981,2773215,32527732151078872,202,202,1,
1577981,2773216,32527732161078872,202,202,1,
1577981,2773219,32527732191078872,202,202,1,
1577981,2773220,32527732201078872,202,202,1,
1577981,2773222,32527732221078872,202,202,1,
1577981,2773223,32527732231078872,202,202,1,
1577981,2773212,32627732121078872,202,202,1,
1577981,2773214,32627732141078872,202,202,1,
1577981,2773215,32627732151078872,202,202,1,
1577981,2773216,32627732161078872,202,202,1,
1577981,2773219,32627732191078872,202,202,1,
1577981,2773220,32627732201078872,202,202,1,
1577981,2773222,32627732221078872,202,202,1,
1577981,2773223,32627732231078872,202,202,1,
1577981,2773212,32727732121078872,202,202,1,
1577981,2773214,32727732141078872,202,202,1,
1577981,2773215,32727732151078872,202,202,1,
1577981,2773216,32727732161078872,202,202,1,
1577981,2773219,32727732191078872,202,202,1,
1577981,2773220,32727732201078872,202,202,1,
1577981,2773222,32727732221078872,202,202,1,
1577981,2773223,32727732231078872,202,202,1,
1577981,2773209,327732091078872,202,202,1,
1577981,2773210,327732101078872,202,202,1,
1577981,2773211,327732111078872,202,202,1,
1577981,2773212,327732121078872,202,202,1,
1577981,2773214,327732141078872,202,202,1,
1577981,2773215,327732151078872,202,202,1,
1577981,2773216,327732161078872,202,202,1,
1577981,2773217,327732171078872,202,202,1,
1577981,2773218,327732181078872,202,202,1,
1577981,2773219,327732191078872,202,202,1,
1577981,2773220,327732201078872,202,202,1,
1577981,2773222,327732221078872,202,202,1,
1577981,2773223,327732231078872,202,202,1,
1577981,2773212,32827732121078872,202,202,1,
1577981,2773214,32827732141078872,202,202,1,
1577981,2773215,32827732151078872,202,202,1,
1577981,2773216,32827732161078872,202,202,1,
1577981,2773219,32827732191078872,202,202,1,
1577981,2773220,32827732201078872,202,202,1,
1577981,2773222,32827732221078872,202,202,1,
1577981,2773223,32827732231078872,202,202,1,
1577981,2773212,32927732121078872,202,202,1,
1577981,2773214,32927732141078872,202,202,1,
1577981,2773215,32927732151078872,202,202,1,
1577981,2773216,32927732161078872,202,202,1,
1577981,2773219,32927732191078872,202,202,1,
1577981,2773220,32927732201078872,202,202,1,
1577981,2773222,32927732221078872,202,202,1,
1577981,2773223,32927732231078872,202,202,1,
1577981,2773212,33027732121078872,202,202,1,
1577981,2773214,33027732141078872,202,202,1,
1577981,2773215,33027732151078872,202,202,1,
1577981,2773216,33027732161078872,202,202,1,
1577981,2773219,33027732191078872,202,202,1,
1577981,2773220,33027732201078872,202,202,1,
1577981,2773222,33027732221078872,202,202,1,
1577981,2773223,33027732231078872,202,202,1,
1577981,2773212,33127732121078872,202,202,1,
1577981,2773214,33127732141078872,202,202,1,
1577981,2773215,33127732151078872,202,202,1,
1577981,2773216,33127732161078872,202,202,1,
1577981,2773219,33127732191078872,202,202,1,
1577981,2773220,33127732201078872,202,202,1,
1577981,2773222,33127732221078872,202,202,1,
1577981,2773223,33127732231078872,202,202,1,
1577981,2773212,33227732121078872,202,202,1,
1577981,2773214,33227732141078872,202,202,1,
1577981,2773215,33227732151078872,202,202,1,
1577981,2773216,33227732161078872,202,202,1,
1577981,2773219,33227732191078872,202,202,1,
1577981,2773220,33227732201078872,202,202,1,
1577981,2773222,33227732221078872,202,202,1,
1577981,2773223,33227732231078872,202,202,1,
1577981,2773209,3327732091078872,202,202,1,
1577981,2773210,3327732101078872,202,202,1,
1577981,2773211,3327732111078872,202,202,1,
1577981,2773212,3327732121078872,202,202,1,
1577981,2773214,3327732141078872,202,202,1,
1577981,2773215,3327732151078872,202,202,1,
1577981,2773216,3327732161078872,202,202,1,
1577981,2773217,3327732171078872,202,202,1,
1577981,2773218,3327732181078872,202,202,1,
1577981,2773219,3327732191078872,202,202,1,
1577981,2773220,3327732201078872,202,202,1,
1577981,2773222,3327732221078872,202,202,1,
1577981,2773223,3327732231078872,202,202,1,
1577981,2773212,33327732121078872,202,202,1,
1577981,2773214,33327732141078872,202,202,1,
1577981,2773215,33327732151078872,202,202,1,
1577981,2773216,33327732161078872,202,202,1,
1577981,2773219,33327732191078872,202,202,1,
1577981,2773220,33327732201078872,202,202,1,
1577981,2773222,33327732221078872,202,202,1,
1577981,2773223,33327732231078872,202,202,1,
1577981,2773212,33427732121078872,202,202,1,
1577981,2773214,33427732141078872,202,202,1,
1577981,2773215,33427732151078872,202,202,1,
1577981,2773216,33427732161078872,202,202,1,
1577981,2773219,33427732191078872,202,202,1,
1577981,2773220,33427732201078872,202,202,1,
1577981,2773222,33427732221078872,202,202,1,
1577981,2773223,33427732231078872,202,202,1,
1577981,2773212,33527732121078872,202,202,1,
1577981,2773214,33527732141078872,202,202,1,
1577981,2773215,33527732151078872,202,202,1,
1577981,2773216,33527732161078872,202,202,1,
1577981,2773219,33527732191078872,202,202,1,
1577981,2773220,33527732201078872,202,202,1,
1577981,2773222,33527732221078872,202,202,1,
1577981,2773223,33527732231078872,202,202,1,
1577981,2773212,33627732121078872,202,202,1,
1577981,2773214,33627732141078872,202,202,1,
1577981,2773215,33627732151078872,202,202,1,
1577981,2773216,33627732161078872,202,202,1,
1577981,2773219,33627732191078872,202,202,1,
1577981,2773220,33627732201078872,202,202,1,
