route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197617,2773602,25427736020440174,201,201,1,
1197617,2773603,25427736030440174,201,201,1,
1197617,2773604,25427736040440174,201,201,1,
1197617,2773605,25427736050440174,201,201,1,
1197617,12773593,25527735930440174,201,201,1,
1197617,2773601,25527736010440174,201,201,1,
1197617,2773602,25527736020440174,201,201,1,
1197617,2773603,25527736030440174,201,201,1,
1197617,2773604,25527736040440174,201,201,1,
1197617,2773605,25527736050440174,201,201,1,
1197617,12773593,25627735930440174,201,201,1,
1197617,2773601,25627736010440174,201,201,1,
1197617,2773602,25627736020440174,201,201,1,
1197617,2773603,25627736030440174,201,201,1,
1197617,2773604,25627736040440174,201,201,1,
1197617,2773605,25627736050440174,201,201,1,
1197617,12773593,25727735930440174,201,201,1,
1197617,2773601,25727736010440174,201,201,1,
1197617,2773602,25727736020440174,201,201,1,
1197617,2773603,25727736030440174,201,201,1,
1197617,2773604,25727736040440174,201,201,1,
1197617,2773605,25727736050440174,201,201,1,
1197617,12773593,25827735930440174,201,201,1,
1197617,2773601,25827736010440174,201,201,1,
1197617,2773602,25827736020440174,201,201,1,
1197617,2773603,25827736030440174,201,201,1,
1197617,2773604,25827736040440174,201,201,1,
1197617,2773605,25827736050440174,201,201,1,
1197617,12773593,25927735930440174,201,201,1,
1197617,2773601,25927736010440174,201,201,1,
1197617,2773602,25927736020440174,201,201,1,
1197617,2773603,25927736030440174,201,201,1,
1197617,2773604,25927736040440174,201,201,1,
1197617,2773605,25927736050440174,201,201,1,
1197617,12773593,26027735930440174,201,201,1,
1197617,2773601,26027736010440174,201,201,1,
1197617,2773602,26027736020440174,201,201,1,
1197617,2773603,26027736030440174,201,201,1,
1197617,2773604,26027736040440174,201,201,1,
1197617,2773605,26027736050440174,201,201,1,
1197617,12773593,26127735930440174,201,201,1,
1197617,2773601,26127736010440174,201,201,1,
1197617,2773602,26127736020440174,201,201,1,
1197617,2773603,26127736030440174,201,201,1,
1197617,2773604,26127736040440174,201,201,1,
1197617,2773605,26127736050440174,201,201,1,
1197617,12773593,26227735930440174,201,201,1,
1197617,2773601,26227736010440174,201,201,1,
1197617,2773602,26227736020440174,201,201,1,
1197617,2773603,26227736030440174,201,201,1,
1197617,2773604,26227736040440174,201,201,1,
1197617,2773605,26227736050440174,201,201,1,
1197617,2773593,2627735930440174,201,201,1,
1197617,2773600,2627736000440174,201,201,1,
1197617,2773601,2627736010440174,201,201,1,
1197617,2773602,2627736020440174,201,201,1,
1197617,2773603,2627736030440174,201,201,1,
1197617,2773604,2627736040440174,201,201,1,
1197617,2773605,2627736050440174,201,201,1,
1197617,12773593,26327735930440174,201,201,1,
1197617,2773601,26327736010440174,201,201,1,
1197617,2773602,26327736020440174,201,201,1,
1197617,2773603,26327736030440174,201,201,1,
1197617,2773604,26327736040440174,201,201,1,
1197617,2773605,26327736050440174,201,201,1,
1197617,12773593,26427735930440174,201,201,1,
1197617,2773601,26427736010440174,201,201,1,
1197617,2773602,26427736020440174,201,201,1,
1197617,2773603,26427736030440174,201,201,1,
1197617,2773604,26427736040440174,201,201,1,
1197617,2773605,26427736050440174,201,201,1,
1197617,12773593,26527735930440174,201,201,1,
1197617,2773601,26527736010440174,201,201,1,
1197617,2773602,26527736020440174,201,201,1,
1197617,2773603,26527736030440174,201,201,1,
1197617,2773604,26527736040440174,201,201,1,
1197617,2773605,26527736050440174,201,201,1,
1197617,12773593,26627735930440174,201,201,1,
1197617,2773601,26627736010440174,201,201,1,
1197617,2773602,26627736020440174,201,201,1,
1197617,2773603,26627736030440174,201,201,1,
1197617,2773604,26627736040440174,201,201,1,
1197617,2773605,26627736050440174,201,201,1,
1197617,2773601,26727736010440174,201,201,1,
1197617,2773602,26727736020440174,201,201,1,
1197617,2773603,26727736030440174,201,201,1,
1197617,2773604,26727736040440174,201,201,1,
1197617,2773605,26727736050440174,201,201,1,
1197617,2773601,26827736010440174,201,201,1,
1197617,2773602,26827736020440174,201,201,1,
1197617,2773603,26827736030440174,201,201,1,
1197617,2773604,26827736040440174,201,201,1,
1197617,2773605,26827736050440174,201,201,1,
1197617,2773601,26927736010440174,201,201,1,
1197617,2773602,26927736020440174,201,201,1,
1197617,2773603,26927736030440174,201,201,1,
1197617,2773604,26927736040440174,201,201,1,
1197617,2773605,26927736050440174,201,201,1,
1197617,2773601,27027736010440174,201,201,1,
1197617,2773602,27027736020440174,201,201,1,
1197617,2773603,27027736030440174,201,201,1,
1197617,2773604,27027736040440174,201,201,1,
1197617,2773605,27027736050440174,201,201,1,
1197617,2773601,27127736010440174,201,201,1,
1197617,2773602,27127736020440174,201,201,1,
1197617,2773603,27127736030440174,201,201,1,
1197617,2773604,27127736040440174,201,201,1,
1197617,2773605,27127736050440174,201,201,1,
1197617,2773601,27227736010440174,201,201,1,
1197617,2773602,27227736020440174,201,201,1,
1197617,2773603,27227736030440174,201,201,1,
1197617,2773604,27227736040440174,201,201,1,
1197617,2773605,27227736050440174,201,201,1,
1197617,2773593,2727735930440174,201,201,1,
1197617,2773600,2727736000440174,201,201,1,
1197617,2773601,2727736010440174,201,201,1,
1197617,2773602,2727736020440174,201,201,1,
1197617,2773603,2727736030440174,201,201,1,
1197617,2773604,2727736040440174,201,201,1,
1197617,2773605,2727736050440174,201,201,1,
1197617,2773601,27327736010440174,201,201,1,
1197617,2773602,27327736020440174,201,201,1,
1197617,2773603,27327736030440174,201,201,1,
1197617,2773604,27327736040440174,201,201,1,
1197617,2773605,27327736050440174,201,201,1,
1197617,2773601,27427736010440174,201,201,1,
1197617,2773602,27427736020440174,201,201,1,
1197617,2773603,27427736030440174,201,201,1,
1197617,2773604,27427736040440174,201,201,1,
1197617,2773605,27427736050440174,201,201,1,
1197617,2773601,27527736010440174,201,201,1,
1197617,2773602,27527736020440174,201,201,1,
1197617,2773603,27527736030440174,201,201,1,
1197617,2773604,27527736040440174,201,201,1,
1197617,2773605,27527736050440174,201,201,1,
1197617,2773601,27627736010440174,201,201,1,
1197617,2773602,27627736020440174,201,201,1,
1197617,2773603,27627736030440174,201,201,1,
1197617,2773604,27627736040440174,201,201,1,
1197617,2773605,27627736050440174,201,201,1,
1197617,2773601,27727736010440174,201,201,1,
1197617,2773602,27727736020440174,201,201,1,
1197617,2773603,27727736030440174,201,201,1,
1197617,2773604,27727736040440174,201,201,1,
1197617,2773605,27727736050440174,201,201,1,
1197617,2773601,27827736010440174,201,201,1,
1197617,2773602,27827736020440174,201,201,1,
1197617,2773603,27827736030440174,201,201,1,
1197617,2773604,27827736040440174,201,201,1,
1197617,2773605,27827736050440174,201,201,1,
1197617,2773601,27927736010440174,201,201,1,
1197617,2773602,27927736020440174,201,201,1,
1197617,2773603,27927736030440174,201,201,1,
1197617,2773604,27927736040440174,201,201,1,
1197617,2773605,27927736050440174,201,201,1,
1197617,2773601,28027736010440174,201,201,1,
1197617,2773602,28027736020440174,201,201,1,
1197617,2773603,28027736030440174,201,201,1,
1197617,2773604,28027736040440174,201,201,1,
1197617,2773605,28027736050440174,201,201,1,
1197617,2773601,28127736010440174,201,201,1,
1197617,2773602,28127736020440174,201,201,1,
1197617,2773603,28127736030440174,201,201,1,
1197617,2773604,28127736040440174,201,201,1,
1197617,2773605,28127736050440174,201,201,1,
1197617,2773601,28227736010440174,201,201,1,
1197617,2773602,28227736020440174,201,201,1,
1197617,2773603,28227736030440174,201,201,1,
1197617,2773604,28227736040440174,201,201,1,
1197617,2773605,28227736050440174,201,201,1,
1197617,2773593,2827735930440174,201,201,1,
1197617,2773600,2827736000440174,201,201,1,
1197617,2773601,2827736010440174,201,201,1,
1197617,2773602,2827736020440174,201,201,1,
1197617,2773603,2827736030440174,201,201,1,
1197617,2773604,2827736040440174,201,201,1,
1197617,2773605,2827736050440174,201,201,1,
1197617,2773601,28327736010440174,201,201,1,
1197617,2773602,28327736020440174,201,201,1,
1197617,2773603,28327736030440174,201,201,1,
1197617,2773604,28327736040440174,201,201,1,
1197617,2773605,28327736050440174,201,201,1,
1197617,2773601,28427736010440174,201,201,1,
1197617,2773602,28427736020440174,201,201,1,
1197617,2773603,28427736030440174,201,201,1,
1197617,2773604,28427736040440174,201,201,1,
1197617,2773605,28427736050440174,201,201,1,
1197617,2773601,28527736010440174,201,201,1,
1197617,2773602,28527736020440174,201,201,1,
1197617,2773603,28527736030440174,201,201,1,
1197617,2773604,28527736040440174,201,201,1,
1197617,2773605,28527736050440174,201,201,1,
1197617,2773601,28627736010440174,201,201,1,
1197617,2773602,28627736020440174,201,201,1,
1197617,2773603,28627736030440174,201,201,1,
1197617,2773604,28627736040440174,201,201,1,
1197617,2773605,28627736050440174,201,201,1,
1197617,2773601,28727736010440174,201,201,1,
1197617,2773602,28727736020440174,201,201,1,
1197617,2773603,28727736030440174,201,201,1,
1197617,2773604,28727736040440174,201,201,1,
1197617,2773605,28727736050440174,201,201,1,
1197617,2773601,28827736010440174,201,201,1,
1197617,2773602,28827736020440174,201,201,1,
1197617,2773603,28827736030440174,201,201,1,
1197617,2773604,28827736040440174,201,201,1,
1197617,2773605,28827736050440174,201,201,1,
1197617,2773601,28927736010440174,201,201,1,
1197617,2773602,28927736020440174,201,201,1,
1197617,2773603,28927736030440174,201,201,1,
1197617,2773604,28927736040440174,201,201,1,
1197617,2773605,28927736050440174,201,201,1,
1197617,2773601,29027736010440174,201,201,1,
1197617,2773602,29027736020440174,201,201,1,
1197617,2773603,29027736030440174,201,201,1,
1197617,2773604,29027736040440174,201,201,1,
1197617,2773605,29027736050440174,201,201,1,
1197617,2773601,29127736010440174,201,201,1,
1197617,2773602,29127736020440174,201,201,1,
1197617,2773603,29127736030440174,201,201,1,
1197617,2773604,29127736040440174,201,201,1,
1197617,2773605,29127736050440174,201,201,1,
1197617,12773601,29227736010440174,201,201,1,
1197617,2773602,29227736020440174,201,201,1,
1197617,2773603,29227736030440174,201,201,1,
1197617,2773604,29227736040440174,201,201,1,
1197617,2773605,29227736050440174,201,201,1,
1197617,2773593,2927735930440174,201,201,1,
1197617,2773600,2927736000440174,201,201,1,
1197617,2773601,2927736010440174,201,201,1,
1197617,2773602,2927736020440174,201,201,1,
1197617,2773603,2927736030440174,201,201,1,
1197617,2773604,2927736040440174,201,201,1,
1197617,2773605,2927736050440174,201,201,1,
1197617,12773601,29327736010440174,201,201,1,
1197617,2773602,29327736020440174,201,201,1,
1197617,2773603,29327736030440174,201,201,1,
1197617,2773604,29327736040440174,201,201,1,
1197617,2773605,29327736050440174,201,201,1,
1197617,12773601,29427736010440174,201,201,1,
1197617,2773602,29427736020440174,201,201,1,
1197617,2773603,29427736030440174,201,201,1,
1197617,2773604,29427736040440174,201,201,1,
1197617,2773605,29427736050440174,201,201,1,
1197617,12773601,29527736010440174,201,201,1,
1197617,2773602,29527736020440174,201,201,1,
1197617,2773603,29527736030440174,201,201,1,
1197617,2773604,29527736040440174,201,201,1,
1197617,2773605,29527736050440174,201,201,1,
1197617,12773601,29627736010440174,201,201,1,
1197617,2773602,29627736020440174,201,201,1,
1197617,2773603,29627736030440174,201,201,1,
1197617,2773604,29627736040440174,201,201,1,
1197617,2773605,29627736050440174,201,201,1,
1197617,12773601,29727736010440174,201,201,1,
1197617,2773602,29727736020440174,201,201,1,
1197617,2773603,29727736030440174,201,201,1,
1197617,2773604,29727736040440174,201,201,1,
1197617,2773605,29727736050440174,201,201,1,
1197617,12773601,29827736010440174,201,201,1,
1197617,2773602,29827736020440174,201,201,1,
1197617,2773603,29827736030440174,201,201,1,
1197617,2773604,29827736040440174,201,201,1,
1197617,2773605,29827736050440174,201,201,1,
1197617,12773601,29927736010440174,201,201,1,
1197617,2773602,29927736020440174,201,201,1,
1197617,2773603,29927736030440174,201,201,1,
1197617,2773604,29927736040440174,201,201,1,
1197617,2773605,29927736050440174,201,201,1,
1197617,12773601,30027736010440174,201,201,1,
1197617,2773602,30027736020440174,201,201,1,
1197617,2773603,30027736030440174,201,201,1,
1197617,2773604,30027736040440174,201,201,1,
1197617,2773605,30027736050440174,201,201,1,
1197617,12773601,30127736010440174,201,201,1,
1197617,2773602,30127736020440174,201,201,1,
1197617,2773603,30127736030440174,201,201,1,
1197617,2773604,30127736040440174,201,201,1,
1197617,2773605,30127736050440174,201,201,1,
1197617,12773601,30227736010440174,201,201,1,
1197617,2773602,30227736020440174,201,201,1,
1197617,12773603,30227736030440174,201,201,1,
1197617,2773604,30227736040440174,201,201,1,
1197617,2773605,30227736050440174,201,201,1,
1197617,2773593,3027735930440174,201,201,1,
1197617,2773600,3027736000440174,201,201,1,
1197617,2773601,3027736010440174,201,201,1,
1197617,2773602,3027736020440174,201,201,1,
1197617,2773603,3027736030440174,201,201,1,
1197617,2773604,3027736040440174,201,201,1,
1197617,2773605,3027736050440174,201,201,1,
1197617,12773601,30327736010440174,201,201,1,
1197617,2773602,30327736020440174,201,201,1,
1197617,12773603,30327736030440174,201,201,1,
1197617,2773604,30327736040440174,201,201,1,
1197617,2773605,30327736050440174,201,201,1,
1197617,12773601,30427736010440174,201,201,1,
1197617,2773602,30427736020440174,201,201,1,
1197617,12773603,30427736030440174,201,201,1,
1197617,2773604,30427736040440174,201,201,1,
1197617,2773605,30427736050440174,201,201,1,
1197617,12773601,30527736010440174,201,201,1,
1197617,2773602,30527736020440174,201,201,1,
1197617,12773603,30527736030440174,201,201,1,
1197617,2773604,30527736040440174,201,201,1,
1197617,2773605,30527736050440174,201,201,1,
1197617,12773601,30627736010440174,201,201,1,
1197617,2773602,30627736020440174,201,201,1,
1197617,12773603,30627736030440174,201,201,1,
1197617,2773604,30627736040440174,201,201,1,
1197617,2773605,30627736050440174,201,201,1,
1197617,12773601,30727736010440174,201,201,1,
1197617,2773602,30727736020440174,201,201,1,
1197617,12773603,30727736030440174,201,201,1,
1197617,2773604,30727736040440174,201,201,1,
1197617,2773605,30727736050440174,201,201,1,
1197617,12773601,30827736010440174,201,201,1,
1197617,2773602,30827736020440174,201,201,1,
1197617,12773603,30827736030440174,201,201,1,
1197617,2773604,30827736040440174,201,201,1,
1197617,2773605,30827736050440174,201,201,1,
1197617,12773601,30927736010440174,201,201,1,
1197617,2773602,30927736020440174,201,201,1,
1197617,12773603,30927736030440174,201,201,1,
1197617,2773604,30927736040440174,201,201,1,
1197617,2773605,30927736050440174,201,201,1,
1197617,12773601,31027736010440174,201,201,1,
1197617,2773602,31027736020440174,201,201,1,
1197617,12773603,31027736030440174,201,201,1,
1197617,2773604,31027736040440174,201,201,1,
1197617,2773605,31027736050440174,201,201,1,
1197617,12773601,31127736010440174,201,201,1,
1197617,2773602,31127736020440174,201,201,1,
1197617,12773603,31127736030440174,201,201,1,
1197617,2773604,31127736040440174,201,201,1,
1197617,2773605,31127736050440174,201,201,1,
1197617,12773601,31227736010440174,201,201,1,
1197617,2773602,31227736020440174,201,201,1,
1197617,12773603,31227736030440174,201,201,1,
1197617,2773604,31227736040440174,201,201,1,
1197617,2773605,31227736050440174,201,201,1,
1197617,2773593,3127735930440174,201,201,1,
1197617,2773600,3127736000440174,201,201,1,
1197617,2773601,3127736010440174,201,201,1,
1197617,2773602,3127736020440174,201,201,1,
1197617,2773603,3127736030440174,201,201,1,
1197617,2773604,3127736040440174,201,201,1,
1197617,2773605,3127736050440174,201,201,1,
1197617,2773602,31327736020440174,201,201,1,
1197617,12773603,31327736030440174,201,201,1,
1197617,2773604,31327736040440174,201,201,1,
1197617,2773605,31327736050440174,201,201,1,
1197617,2773602,31427736020440174,201,201,1,
1197617,12773603,31427736030440174,201,201,1,
1197617,2773604,31427736040440174,201,201,1,
1197617,2773605,31427736050440174,201,201,1,
1197617,2773602,31527736020440174,201,201,1,
1197617,12773603,31527736030440174,201,201,1,
1197617,2773604,31527736040440174,201,201,1,
1197617,2773605,31527736050440174,201,201,1,
1197617,2773602,31627736020440174,201,201,1,
1197617,12773603,31627736030440174,201,201,1,
1197617,2773604,31627736040440174,201,201,1,
1197617,2773605,31627736050440174,201,201,1,
1197617,2773602,31727736020440174,201,201,1,
1197617,12773603,31727736030440174,201,201,1,
