route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419804,2773364,37027733641652933,203,203,1,
1419804,2773370,37027733701652933,203,203,1,
1419804,2773364,37127733641652933,203,203,1,
1419804,2773370,37127733701652933,203,203,1,
1419804,2773364,37227733641652933,203,203,1,
1419804,2773370,37227733701652933,203,203,1,
1419804,2773359,3727733591652933,203,203,1,
1419804,2773360,3727733601652933,203,203,1,
1419804,2773361,3727733611652933,203,203,1,
1419804,2773362,3727733621652933,203,203,1,
1419804,2773363,3727733631652933,203,203,1,
1419804,2773364,3727733641652933,203,203,1,
1419804,2773365,3727733651652933,203,203,1,
1419804,2773366,3727733661652933,203,203,1,
1419804,2773369,3727733691652933,203,203,1,
1419804,2773370,3727733701652933,203,203,1,
1419804,2773364,37327733641652933,203,203,1,
1419804,2773370,37327733701652933,203,203,1,
1419804,2773364,37427733641652933,203,203,1,
1419804,2773370,37427733701652933,203,203,1,
1419804,2773364,37527733641652933,203,203,1,
1419804,2773370,37527733701652933,203,203,1,
1419804,12773364,37627733641652933,203,203,1,
1419804,2773370,37627733701652933,203,203,1,
1419804,12773364,37727733641652933,203,203,1,
1419804,2773370,37727733701652933,203,203,1,
1419804,12773364,37827733641652933,203,203,1,
1419804,2773370,37827733701652933,203,203,1,
1419804,12773364,37927733641652933,203,203,1,
1419804,2773370,37927733701652933,203,203,1,
1419804,2773370,38027733701652933,203,203,1,
1419804,2773370,38127733701652933,203,203,1,
1419804,2773370,38227733701652933,203,203,1,
1419804,2773359,3827733591652933,203,203,1,
1419804,2773360,3827733601652933,203,203,1,
1419804,2773361,3827733611652933,203,203,1,
1419804,2773362,3827733621652933,203,203,1,
1419804,2773363,3827733631652933,203,203,1,
1419804,2773364,3827733641652933,203,203,1,
1419804,2773365,3827733651652933,203,203,1,
1419804,2773366,3827733661652933,203,203,1,
1419804,2773369,3827733691652933,203,203,1,
1419804,2773370,3827733701652933,203,203,1,
1419804,2773370,38327733701652933,203,203,1,
1419804,2773370,38427733701652933,203,203,1,
1419804,2773370,38527733701652933,203,203,1,
1419804,2773370,38627733701652933,203,203,1,
1419804,2773370,38727733701652933,203,203,1,
1419804,2773370,38827733701652933,203,203,1,
1419804,2773370,38927733701652933,203,203,1,
1419804,2773370,39027733701652933,203,203,1,
1419804,2773370,39127733701652933,203,203,1,
1419804,2773370,39227733701652933,203,203,1,
1419804,2773359,3927733591652933,203,203,1,
1419804,2773360,3927733601652933,203,203,1,
1419804,2773361,3927733611652933,203,203,1,
1419804,2773362,3927733621652933,203,203,1,
1419804,2773363,3927733631652933,203,203,1,
1419804,2773364,3927733641652933,203,203,1,
1419804,2773365,3927733651652933,203,203,1,
1419804,2773366,3927733661652933,203,203,1,
1419804,2773369,3927733691652933,203,203,1,
1419804,2773370,3927733701652933,203,203,1,
1419804,2773370,39327733701652933,203,203,1,
1419804,2773370,39427733701652933,203,203,1,
1419804,2773370,39527733701652933,203,203,1,
1419804,12773370,39627733701652933,203,203,1,
1419804,12773370,39727733701652933,203,203,1,
1419804,12773370,39827733701652933,203,203,1,
1419804,12773370,39927733701652933,203,203,1,
1419804,12773370,40027733701652933,203,203,1,
1419804,12773370,40127733701652933,203,203,1,
1419804,12773370,40227733701652933,203,203,1,
1419804,2773359,4027733591652933,203,203,1,
1419804,2773360,4027733601652933,203,203,1,
1419804,2773361,4027733611652933,203,203,1,
1419804,2773362,4027733621652933,203,203,1,
1419804,2773363,4027733631652933,203,203,1,
1419804,2773364,4027733641652933,203,203,1,
1419804,2773365,4027733651652933,203,203,1,
1419804,2773366,4027733661652933,203,203,1,
1419804,2773369,4027733691652933,203,203,1,
1419804,2773370,4027733701652933,203,203,1,
1419804,12773370,40327733701652933,203,203,1,
1419804,12773370,40427733701652933,203,203,1,
1419804,12773370,40527733701652933,203,203,1,
1419804,12773370,40627733701652933,203,203,1,
1419804,2773359,4127733591652933,203,203,1,
1419804,2773360,4127733601652933,203,203,1,
1419804,2773361,4127733611652933,203,203,1,
1419804,2773362,4127733621652933,203,203,1,
1419804,2773363,4127733631652933,203,203,1,
1419804,2773364,4127733641652933,203,203,1,
1419804,2773365,4127733651652933,203,203,1,
1419804,2773366,4127733661652933,203,203,1,
1419804,2773369,4127733691652933,203,203,1,
1419804,2773370,4127733701652933,203,203,1,
1419804,2773359,4227733591652933,203,203,1,
1419804,2773360,4227733601652933,203,203,1,
1419804,2773361,4227733611652933,203,203,1,
1419804,2773362,4227733621652933,203,203,1,
1419804,2773363,4227733631652933,203,203,1,
1419804,2773364,4227733641652933,203,203,1,
1419804,2773365,4227733651652933,203,203,1,
1419804,2773366,4227733661652933,203,203,1,
1419804,2773369,4227733691652933,203,203,1,
1419804,2773370,4227733701652933,203,203,1,
1419804,2773359,427733591652933,203,203,1,
1419804,2773360,427733601652933,203,203,1,
1419804,2773361,427733611652933,203,203,1,
1419804,2773362,427733621652933,203,203,1,
1419804,2773363,427733631652933,203,203,1,
1419804,2773364,427733641652933,203,203,1,
1419804,2773365,427733651652933,203,203,1,
1419804,2773366,427733661652933,203,203,1,
1419804,2773369,427733691652933,203,203,1,
1419804,2773370,427733701652933,203,203,1,
1419804,2773359,4327733591652933,203,203,1,
1419804,2773360,4327733601652933,203,203,1,
1419804,2773361,4327733611652933,203,203,1,
1419804,2773362,4327733621652933,203,203,1,
1419804,2773363,4327733631652933,203,203,1,
1419804,2773364,4327733641652933,203,203,1,
1419804,2773365,4327733651652933,203,203,1,
1419804,2773366,4327733661652933,203,203,1,
1419804,2773369,4327733691652933,203,203,1,
1419804,2773370,4327733701652933,203,203,1,
1419804,2773359,4427733591652933,203,203,1,
1419804,2773360,4427733601652933,203,203,1,
1419804,2773361,4427733611652933,203,203,1,
1419804,2773362,4427733621652933,203,203,1,
1419804,2773363,4427733631652933,203,203,1,
1419804,2773364,4427733641652933,203,203,1,
1419804,2773365,4427733651652933,203,203,1,
1419804,2773366,4427733661652933,203,203,1,
1419804,2773369,4427733691652933,203,203,1,
1419804,2773370,4427733701652933,203,203,1,
1419804,2773359,4527733591652933,203,203,1,
1419804,2773360,4527733601652933,203,203,1,
1419804,2773361,4527733611652933,203,203,1,
1419804,2773362,4527733621652933,203,203,1,
1419804,2773363,4527733631652933,203,203,1,
1419804,2773364,4527733641652933,203,203,1,
1419804,2773365,4527733651652933,203,203,1,
1419804,2773366,4527733661652933,203,203,1,
1419804,2773369,4527733691652933,203,203,1,
1419804,2773370,4527733701652933,203,203,1,
1419804,2773359,4627733591652933,203,203,1,
1419804,2773360,4627733601652933,203,203,1,
1419804,2773361,4627733611652933,203,203,1,
1419804,2773362,4627733621652933,203,203,1,
1419804,2773363,4627733631652933,203,203,1,
1419804,2773364,4627733641652933,203,203,1,
1419804,2773365,4627733651652933,203,203,1,
1419804,2773366,4627733661652933,203,203,1,
1419804,2773369,4627733691652933,203,203,1,
1419804,2773370,4627733701652933,203,203,1,
1419804,2773359,4727733591652933,203,203,1,
1419804,2773360,4727733601652933,203,203,1,
1419804,2773361,4727733611652933,203,203,1,
1419804,2773362,4727733621652933,203,203,1,
1419804,2773363,4727733631652933,203,203,1,
1419804,2773364,4727733641652933,203,203,1,
1419804,2773365,4727733651652933,203,203,1,
1419804,2773366,4727733661652933,203,203,1,
1419804,2773369,4727733691652933,203,203,1,
1419804,2773370,4727733701652933,203,203,1,
1419804,2773359,4827733591652933,203,203,1,
1419804,2773360,4827733601652933,203,203,1,
1419804,2773361,4827733611652933,203,203,1,
1419804,2773362,4827733621652933,203,203,1,
1419804,2773363,4827733631652933,203,203,1,
1419804,2773364,4827733641652933,203,203,1,
1419804,2773365,4827733651652933,203,203,1,
1419804,2773366,4827733661652933,203,203,1,
1419804,2773369,4827733691652933,203,203,1,
1419804,2773370,4827733701652933,203,203,1,
1419804,2773359,4927733591652933,203,203,1,
1419804,2773360,4927733601652933,203,203,1,
1419804,2773361,4927733611652933,203,203,1,
1419804,2773362,4927733621652933,203,203,1,
1419804,2773363,4927733631652933,203,203,1,
1419804,2773364,4927733641652933,203,203,1,
1419804,2773365,4927733651652933,203,203,1,
1419804,2773366,4927733661652933,203,203,1,
1419804,2773369,4927733691652933,203,203,1,
1419804,2773370,4927733701652933,203,203,1,
1419804,2773359,5027733591652933,203,203,1,
1419804,2773360,5027733601652933,203,203,1,
1419804,2773361,5027733611652933,203,203,1,
1419804,2773362,5027733621652933,203,203,1,
1419804,2773363,5027733631652933,203,203,1,
1419804,2773364,5027733641652933,203,203,1,
1419804,2773365,5027733651652933,203,203,1,
1419804,2773366,5027733661652933,203,203,1,
1419804,2773369,5027733691652933,203,203,1,
1419804,2773370,5027733701652933,203,203,1,
1419804,2773359,5127733591652933,203,203,1,
1419804,2773360,5127733601652933,203,203,1,
1419804,2773361,5127733611652933,203,203,1,
1419804,2773362,5127733621652933,203,203,1,
1419804,2773363,5127733631652933,203,203,1,
1419804,2773364,5127733641652933,203,203,1,
1419804,2773365,5127733651652933,203,203,1,
1419804,2773366,5127733661652933,203,203,1,
1419804,2773369,5127733691652933,203,203,1,
1419804,2773370,5127733701652933,203,203,1,
1419804,2773359,5227733591652933,203,203,1,
1419804,2773360,5227733601652933,203,203,1,
1419804,2773361,5227733611652933,203,203,1,
1419804,2773362,5227733621652933,203,203,1,
1419804,2773363,5227733631652933,203,203,1,
1419804,2773364,5227733641652933,203,203,1,
1419804,2773365,5227733651652933,203,203,1,
1419804,2773366,5227733661652933,203,203,1,
1419804,2773369,5227733691652933,203,203,1,
1419804,2773370,5227733701652933,203,203,1,
1419804,2773359,527733591652933,203,203,1,
1419804,2773360,527733601652933,203,203,1,
1419804,2773361,527733611652933,203,203,1,
1419804,2773362,527733621652933,203,203,1,
1419804,2773363,527733631652933,203,203,1,
1419804,2773364,527733641652933,203,203,1,
1419804,2773365,527733651652933,203,203,1,
1419804,2773366,527733661652933,203,203,1,
1419804,2773369,527733691652933,203,203,1,
1419804,2773370,527733701652933,203,203,1,
1419804,2773359,5327733591652933,203,203,1,
1419804,2773360,5327733601652933,203,203,1,
1419804,2773361,5327733611652933,203,203,1,
1419804,2773362,5327733621652933,203,203,1,
1419804,2773363,5327733631652933,203,203,1,
1419804,2773364,5327733641652933,203,203,1,
1419804,2773365,5327733651652933,203,203,1,
1419804,2773366,5327733661652933,203,203,1,
1419804,2773369,5327733691652933,203,203,1,
1419804,2773370,5327733701652933,203,203,1,
1419804,2773359,5427733591652933,203,203,1,
1419804,2773360,5427733601652933,203,203,1,
1419804,2773361,5427733611652933,203,203,1,
1419804,2773362,5427733621652933,203,203,1,
1419804,2773363,5427733631652933,203,203,1,
1419804,2773364,5427733641652933,203,203,1,
1419804,2773365,5427733651652933,203,203,1,
1419804,2773366,5427733661652933,203,203,1,
1419804,2773369,5427733691652933,203,203,1,
1419804,2773370,5427733701652933,203,203,1,
1419804,2773359,5527733591652933,203,203,1,
1419804,2773360,5527733601652933,203,203,1,
1419804,2773361,5527733611652933,203,203,1,
1419804,2773362,5527733621652933,203,203,1,
1419804,2773363,5527733631652933,203,203,1,
1419804,2773364,5527733641652933,203,203,1,
1419804,2773365,5527733651652933,203,203,1,
1419804,2773366,5527733661652933,203,203,1,
1419804,2773369,5527733691652933,203,203,1,
1419804,2773370,5527733701652933,203,203,1,
1419804,2773359,5627733591652933,203,203,1,
1419804,2773360,5627733601652933,203,203,1,
1419804,2773361,5627733611652933,203,203,1,
1419804,2773362,5627733621652933,203,203,1,
1419804,2773363,5627733631652933,203,203,1,
1419804,2773364,5627733641652933,203,203,1,
1419804,2773365,5627733651652933,203,203,1,
1419804,2773366,5627733661652933,203,203,1,
1419804,2773369,5627733691652933,203,203,1,
1419804,2773370,5627733701652933,203,203,1,
1419804,2773359,5727733591652933,203,203,1,
1419804,2773360,5727733601652933,203,203,1,
1419804,2773361,5727733611652933,203,203,1,
1419804,2773362,5727733621652933,203,203,1,
1419804,2773363,5727733631652933,203,203,1,
1419804,2773364,5727733641652933,203,203,1,
1419804,2773365,5727733651652933,203,203,1,
1419804,2773366,5727733661652933,203,203,1,
1419804,2773369,5727733691652933,203,203,1,
1419804,2773370,5727733701652933,203,203,1,
1419804,2773359,5827733591652933,203,203,1,
1419804,2773360,5827733601652933,203,203,1,
1419804,2773361,5827733611652933,203,203,1,
1419804,2773362,5827733621652933,203,203,1,
1419804,2773363,5827733631652933,203,203,1,
1419804,2773364,5827733641652933,203,203,1,
1419804,2773365,5827733651652933,203,203,1,
1419804,2773366,5827733661652933,203,203,1,
1419804,2773369,5827733691652933,203,203,1,
1419804,2773370,5827733701652933,203,203,1,
1419804,2773359,5927733591652933,203,203,1,
1419804,2773360,5927733601652933,203,203,1,
1419804,2773361,5927733611652933,203,203,1,
1419804,2773362,5927733621652933,203,203,1,
1419804,2773363,5927733631652933,203,203,1,
1419804,2773364,5927733641652933,203,203,1,
1419804,2773365,5927733651652933,203,203,1,
1419804,2773366,5927733661652933,203,203,1,
1419804,2773369,5927733691652933,203,203,1,
1419804,2773370,5927733701652933,203,203,1,
1419804,2773359,6027733591652933,203,203,1,
1419804,2773360,6027733601652933,203,203,1,
1419804,2773361,6027733611652933,203,203,1,
1419804,2773362,6027733621652933,203,203,1,
1419804,2773363,6027733631652933,203,203,1,
1419804,2773364,6027733641652933,203,203,1,
1419804,2773365,6027733651652933,203,203,1,
1419804,2773366,6027733661652933,203,203,1,
1419804,2773369,6027733691652933,203,203,1,
1419804,2773370,6027733701652933,203,203,1,
1419804,2773359,6127733591652933,203,203,1,
1419804,2773360,6127733601652933,203,203,1,
1419804,2773361,6127733611652933,203,203,1,
1419804,2773362,6127733621652933,203,203,1,
1419804,2773363,6127733631652933,203,203,1,
1419804,2773364,6127733641652933,203,203,1,
1419804,2773365,6127733651652933,203,203,1,
1419804,2773366,6127733661652933,203,203,1,
1419804,2773369,6127733691652933,203,203,1,
1419804,2773370,6127733701652933,203,203,1,
1419804,2773359,6227733591652933,203,203,1,
1419804,2773360,6227733601652933,203,203,1,
1419804,2773361,6227733611652933,203,203,1,
1419804,2773362,6227733621652933,203,203,1,
1419804,2773363,6227733631652933,203,203,1,
1419804,2773364,6227733641652933,203,203,1,
1419804,2773365,6227733651652933,203,203,1,
1419804,2773366,6227733661652933,203,203,1,
1419804,2773369,6227733691652933,203,203,1,
1419804,2773370,6227733701652933,203,203,1,
1419804,2773359,627733591652933,203,203,1,
1419804,2773360,627733601652933,203,203,1,
1419804,2773361,627733611652933,203,203,1,
1419804,2773362,627733621652933,203,203,1,
1419804,2773363,627733631652933,203,203,1,
1419804,2773364,627733641652933,203,203,1,
1419804,2773365,627733651652933,203,203,1,
1419804,2773366,627733661652933,203,203,1,
1419804,2773369,627733691652933,203,203,1,
1419804,2773370,627733701652933,203,203,1,
1419804,2773359,6327733591652933,203,203,1,
1419804,2773360,6327733601652933,203,203,1,
1419804,2773361,6327733611652933,203,203,1,
1419804,2773362,6327733621652933,203,203,1,
1419804,2773363,6327733631652933,203,203,1,
1419804,2773364,6327733641652933,203,203,1,
1419804,2773365,6327733651652933,203,203,1,
1419804,2773366,6327733661652933,203,203,1,
1419804,2773369,6327733691652933,203,203,1,
1419804,2773370,6327733701652933,203,203,1,
1419804,2773359,6427733591652933,203,203,1,
1419804,2773360,6427733601652933,203,203,1,
1419804,2773361,6427733611652933,203,203,1,
1419804,2773362,6427733621652933,203,203,1,
1419804,2773363,6427733631652933,203,203,1,
1419804,2773364,6427733641652933,203,203,1,
1419804,2773365,6427733651652933,203,203,1,
1419804,2773366,6427733661652933,203,203,1,
1419804,2773369,6427733691652933,203,203,1,
1419804,2773370,6427733701652933,203,203,1,
1419804,2773359,6527733591652933,203,203,1,
1419804,2773360,6527733601652933,203,203,1,
1419804,2773361,6527733611652933,203,203,1,
1419804,2773362,6527733621652933,203,203,1,
1419804,2773363,6527733631652933,203,203,1,
1419804,2773364,6527733641652933,203,203,1,
1419804,2773365,6527733651652933,203,203,1,
1419804,2773366,6527733661652933,203,203,1,
1419804,2773369,6527733691652933,203,203,1,
1419804,2773370,6527733701652933,203,203,1,
1419804,2773359,6627733591652933,203,203,1,
1419804,2773360,6627733601652933,203,203,1,
1419804,2773361,6627733611652933,203,203,1,
1419804,2773362,6627733621652933,203,203,1,
1419804,2773363,6627733631652933,203,203,1,
1419804,2773364,6627733641652933,203,203,1,
1419804,2773365,6627733651652933,203,203,1,
1419804,2773366,6627733661652933,203,203,1,
